project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
0,2,full_bayesian_UKB_v4,5186475_20201_2_0,10,,,0.751235003528582,0.776021720176145,0.763628361852363,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5188161_20201_2_0,10,,,0.592258925592259,0.784932019750544,0.688595472671401,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5188538_20201_2_0,10,,,0.785771884239763,0.852443160568975,0.819107522404369,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5188808_20201_2_0,10,,,0.744583153967571,0.714742572984096,0.729662863475833,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5189194_20201_2_0,10,,,0.607064622124863,0.793327439750932,0.700196030937898,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5189550_20201_2_0,10,,,0.734801100825619,0.820091302599522,0.777446201712571,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5189564_20201_2_0,10,,,0.691153238546603,0.8739672349827,0.782560236764652,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5189752_20201_2_0,10,,,0.758462546407513,0.647916236948856,0.703189391678184,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5189887_20201_2_0,10,,,0.838504997827032,0.856058305496508,0.84728165166177,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5190429_20201_2_0,10,,,0.812029138907914,0.836103954525007,0.82406654671646,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5190736_20201_2_0,10,,,0.762248910617494,0.763546843195863,0.762897876906678,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5190780_20201_2_0,10,,,0.830345035407564,0.860780020244169,0.845562527825866,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5191244_20201_2_0,10,,,0.870855633558073,0.794240738995193,0.832548186276633,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5191724_20201_2_0,10,,,0.661637779804926,0.837125390459892,0.749381585132409,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5191775_20201_2_0,10,,,0.679005315110099,0.794790779134716,0.736898047122407,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5191966_20201_2_0,10,,,0.682305964562016,0.748299319727891,0.715302642144954,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5192094_20201_2_0,10,,,0.742178832926559,0.82078354437905,0.781481188652804,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5192419_20201_2_0,10,,,0.297738147020444,0.874075795055418,0.585906971037931,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5192843_20201_2_0,10,,,0.747047944231043,0.872584381379507,0.809816162805275,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5192882_20201_2_0,10,,,0.860794985980538,0.808846182058241,0.834820584019389,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5193471_20201_2_0,10,,,0.818808777429467,0.826997384180266,0.822903080804866,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5194144_20201_2_0,10,,,0.70029004189494,0.81322788400574,0.75675896295034,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5194212_20201_2_0,10,,,0.85165570297692,0.730468568598009,0.791062135787465,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5194227_20201_2_0,10,,,0.802598536958183,0.804261101674351,0.803429819316267,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5194378_20201_2_0,10,,,0.724950530670984,0.823967150811263,0.774458840741124,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5194593_20201_2_0,10,,,0.798063769335999,0.858658536585366,0.828361152960683,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5195270_20201_2_0,10,,,0.760035288928099,0.808662554870256,0.784348921899178,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5195360_20201_2_0,10,,,0.874368295061619,0.891421390942922,0.88289484300227,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5195546_20201_2_0,10,,,0.881834991635115,0.831166607555615,0.856500799595365,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5195612_20201_2_0,10,,,0.75261544964599,0.827785503215713,0.790200476430852,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5196064_20201_2_0,10,,,0.816703252843744,0.69508317325377,0.755893213048757,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5196119_20201_2_0,10,,,0.568321078431373,0.646992054483541,0.607656566457457,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5196489_20201_2_0,10,,,0.868620899149453,0.825234188938873,0.846927544044163,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5196684_20201_2_0,10,,,0.836349453978159,0.87054984776992,0.85344965087404,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5196762_20201_2_0,10,,,0.726027397260274,0.768513257575758,0.747270327418016,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5196907_20201_2_0,10,,,0.742795104619029,0.77665260625257,0.759723855435799,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5197159_20201_2_0,10,,,0.807433122319788,0.857999350589108,0.832716236454448,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5197329_20201_2_0,10,,,0.752504930966469,0.621862936554794,0.687183933760632,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5197396_20201_2_0,10,,,0.779231074118113,0.846581187325377,0.812906130721745,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5197418_20201_2_0,10,,,0.846738004832585,0.801769812272817,0.824253908552701,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5197484_20201_2_0,10,,,0.737165554972645,0.755842217075925,0.746503886024285,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5197754_20201_2_0,10,,,0.506251041840307,0.588034989065917,0.547143015453112,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5198197_20201_2_0,10,,,0.865611846442517,0.799947199545104,0.83277952299381,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5198572_20201_2_0,10,,,0.738164815897136,0.748649168776184,0.74340699233666,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5198892_20201_2_0,10,,,0.798882057015092,0.882550631377129,0.840716344196111,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5199099_20201_2_0,10,,,0.758691453404153,0.872026268864437,0.815358861134295,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5199287_20201_2_0,10,,,0.794827813695738,0.843804034582133,0.819315924138935,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5199506_20201_2_0,10,,,0.840470193115029,0.878318161563435,0.859394177339232,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5199624_20201_2_0,10,,,0.76621835443038,0.759949043671726,0.763083699051053,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5199697_20201_2_0,10,,,0.815278707333397,0.861876046133034,0.838577376733215,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5199789_20201_2_0,10,,,0.868524332810047,0.905354688961511,0.886939510885779,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5199902_20201_2_0,10,,,0.838087122161512,0.840528861133313,0.839307991647412,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5200472_20201_2_0,10,,,0.786692759295499,0.856326829045378,0.821509794170438,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5201273_20201_2_0,10,,,0.842400144587023,0.860748597340712,0.851574370963867,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5201589_20201_2_0,10,,,0.805424854691392,0.865844099681064,0.835634477186228,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5201604_20201_2_0,10,,,0.620814658581598,0.845405501017069,0.733110079799333,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5202069_20201_2_0,10,,,0.720757058641018,0.84557149518611,0.783164276913564,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5202396_20201_2_0,10,,,0.449343724364233,0.857925,0.653634362182117,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5202421_20201_2_0,10,,,0.789931310320842,0.79903769833152,0.794484504326181,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5202968_20201_2_0,10,,,0.725531914893617,0.747945829065665,0.736738871979641,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5203033_20201_2_0,10,,,0.812228796844181,0.798263591730102,0.805246194287142,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5204379_20201_2_0,10,,,0.822903247677809,0.879295232389131,0.85109924003347,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5204440_20201_2_0,10,,,0.716477485343645,0.815249674557335,0.76586357995049,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5204453_20201_2_0,10,,,0.735738922791191,0.846840547281076,0.791289735036134,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5204609_20201_2_0,10,,,0.863166038100764,0.802084936990037,0.832625487545401,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5204707_20201_2_0,10,,,0.877106187710619,0.872437847638364,0.874772017674491,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5205137_20201_2_0,10,,,0.752251763429191,0.841945609144785,0.797098686286988,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5205260_20201_2_0,10,,,0.649823916704946,0.745674466769262,0.697749191737104,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5205703_20201_2_0,10,,,0.366589327146172,0.687520880844821,0.527055103995496,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5205822_20201_2_0,10,,,0.568246716162193,0.878262063913561,0.723254390037877,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5206056_20201_2_0,10,,,0.791150442477876,0.804630510624802,0.797890476551339,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5206170_20201_2_0,10,,,0.776211950394588,0.792152811880853,0.784182381137721,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5206278_20201_2_0,10,,,0.831826096725271,0.857675410805559,0.844750753765415,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5206619_20201_2_0,10,,,0.724032586558045,0.845226257841737,0.784629422199891,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5206875_20201_2_0,10,,,0.81786941580756,0.844518259955711,0.831193837881635,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5207766_20201_2_0,10,,,0.69852386596272,0.794709575061944,0.746616720512332,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5207981_20201_2_0,10,,,0.739324851996473,0.749833851238482,0.744579351617477,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5208009_20201_2_0,10,,,0.766014897579143,0.745335922330097,0.75567540995462,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5208957_20201_2_0,10,,,0.75,0.859808673469388,0.804904336734694,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5209944_20201_2_0,10,,,0.460699642327489,0.802328954011752,0.63151429816962,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5209990_20201_2_0,10,,,0.544803370786517,0.782850608291211,0.663826989538864,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5210039_20201_2_0,10,,,0.804965991969188,0.827388077567632,0.81617703476841,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5210040_20201_2_0,10,,,0.71551812673308,0.780451793887494,0.747984960310287,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5210259_20201_2_0,10,,,0.795011527981555,0.859884341964713,0.827447934973134,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5210311_20201_2_0,10,,,0.813149302463639,0.854412328125665,0.833780815294652,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5211167_20201_2_0,10,,,0.590827433160731,0.868027821949236,0.729427627554984,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5211334_20201_2_0,10,,,0.843374361189088,0.907503708654614,0.875439034921851,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5211974_20201_2_0,10,,,0.830113766511415,0.886915194822704,0.85851448066706,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5212717_20201_2_0,10,,,0.524887579469685,0.794096191578206,0.659491885523946,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5212745_20201_2_0,10,,,0.81873203207747,0.886964290476571,0.852848161277021,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5213574_20201_2_0,10,,,0.804919170881682,0.863239664955417,0.83407941791855,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5213812_20201_2_0,10,,,0.825471698113208,0.683632750397456,0.754552224255332,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5214036_20201_2_0,10,,,0.794537444933921,0.724495423843971,0.759516434388946,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5214683_20201_2_0,10,,,0.845688563792376,0.805092743838252,0.825390653815314,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5214781_20201_2_0,10,,,0.767823559582835,0.806702035897012,0.787262797739923,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5215052_20201_2_0,10,,,0.58422234699607,0.774584617564743,0.679403482280406,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5215069_20201_2_0,10,,,0.855363647045001,0.828821135499366,0.842092391272183,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5215302_20201_2_0,10,,,0.784774521368297,0.799365869901985,0.792070195635141,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5215899_20201_2_0,10,,,0.601862281294586,0.831645922348133,0.716754101821359,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216246_20201_2_0,10,,,0.754289578226693,0.836025858953596,0.795157718590144,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216533_20201_2_0,10,,,0.722916135610502,0.819577367328472,0.771246751469487,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216549_20201_2_0,10,,,0.684579951743803,0.829723744463629,0.757151848103716,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216783_20201_2_0,10,,,0.720320411093478,0.835941044402824,0.778130727748152,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216803_20201_2_0,10,,,0.749636098981077,0.819951208599218,0.784793653790148,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216835_20201_2_0,10,,,0.600628072091753,0.832955810649979,0.716791941370866,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216890_20201_2_0,10,,,0.620207318596228,0.802303891913692,0.71125560525496,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216959_20201_2_0,10,,,0.743211955377815,0.817478272865223,0.780345114121519,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5216962_20201_2_0,10,,,0.728304482402843,0.401891338392965,0.565097910397904,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5217292_20201_2_0,10,,,0.82076404494382,0.84044257724285,0.830603311093335,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5217319_20201_2_0,10,,,0.789574366331899,0.768723635048813,0.779149000690355,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5217788_20201_2_0,10,,,0.826557784484289,0.871737262124002,0.849147523304146,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5218553_20201_2_0,10,,,0.67064196904339,0.818141215106732,0.744391592075061,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5218646_20201_2_0,10,,,0.548544973544974,0.712280788604101,0.630412881074538,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5218697_20201_2_0,10,,,0.614885664028144,0.617589057468212,0.616237360748178,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5218735_20201_2_0,10,,,0.660654112983152,0.641979886808112,0.651316999895632,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5218988_20201_2_0,10,,,0.792865253595761,0.845105639569799,0.81898544658278,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5219008_20201_2_0,10,,,0.82083970763216,0.631045562080045,0.725942634856103,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5219250_20201_2_0,10,,,0.776685393258427,0.870443663746461,0.823564528502444,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5219273_20201_2_0,10,,,0.747447795823666,0.808764987441353,0.77810639163251,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5220655_20201_2_0,10,,,0.525773195876289,0.839730468501685,0.682751832188987,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5221217_20201_2_0,10,,,0.521509886159377,0.740163592714518,0.630836739436947,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5221258_20201_2_0,10,,,0.800066505943969,0.767794514388489,0.783930510166229,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5221504_20201_2_0,10,,,0.775196889642109,0.834240336923292,0.8047186132827,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5221582_20201_2_0,10,,,0.764026646928201,0.854533059092695,0.809279853010448,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5221598_20201_2_0,10,,,0.77115987460815,0.82184664216052,0.796503258384335,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5221940_20201_2_0,10,,,0.452124798278645,0.861482109040167,0.656803453659406,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5222345_20201_2_0,10,,,0.815404127752796,0.82787040960968,0.821637268681238,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5222478_20201_2_0,10,,,0.822156430735335,0.815850457323326,0.81900344402933,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5222567_20201_2_0,10,,,0.792404413651527,0.816870764475092,0.804637589063309,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5222925_20201_2_0,10,,,0.7810747865091,0.81897425737959,0.800024521944345,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5223116_20201_2_0,10,,,0.816866473749483,0.854405968468469,0.835636221108976,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5223318_20201_2_0,10,,,0.210375157063364,0.521453343743758,0.365914250403561,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5223430_20201_2_0,10,,,0.748691433678029,0.803076923076923,0.775884178377476,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5223638_20201_2_0,10,,,0.691025641025641,0.822347417840376,0.756686529433008,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5223988_20201_2_0,10,,,0.621499548328817,0.789344166243506,0.705421857286161,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5224068_20201_2_0,10,,,0.766077170418006,0.869857073269256,0.817967121843631,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5224145_20201_2_0,10,,,0.782612471773493,0.812846767180668,0.79772961947708,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5224510_20201_2_0,10,,,0.88737973967176,0.818049058925567,0.852714399298663,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5224629_20201_2_0,10,,,0.861112241161873,0.888635812034427,0.87487402659815,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5224865_20201_2_0,10,,,0.833179784153725,0.814442890729444,0.823811337441584,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5225070_20201_2_0,10,,,0.768583198996955,0.642093028504367,0.705338113750661,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5225135_20201_2_0,10,,,0.586729174179589,0.856585540443808,0.721657357311699,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5225355_20201_2_0,10,,,0.723444868627891,0.863428816038241,0.793436842333066,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5225424_20201_2_0,10,,,0.782014199316329,0.834847070451925,0.808430634884127,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5225743_20201_2_0,10,,,0.386605504587156,0.671430332571526,0.529017918579341,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5225779_20201_2_0,10,,,0.840621168778096,0.720733954523329,0.780677561650713,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5225798_20201_2_0,10,,,0.851153778404087,0.898515865568874,0.87483482198648,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5225829_20201_2_0,10,,,0.543831601385558,0.813225643614336,0.678528622499947,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5226020_20201_2_0,10,,,0.873267091092997,0.87708893857289,0.875178014832943,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5226552_20201_2_0,10,,,0.812844425604069,0.798009634217352,0.805427029910711,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5226640_20201_2_0,10,,,0.583865086599818,0.809337967942962,0.69660152727139,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5227025_20201_2_0,10,,,0.70926243567753,0.792630403573138,0.750946419625334,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5227115_20201_2_0,10,,,0.351063829787234,0.787304890738814,0.569184360263024,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5228050_20201_2_0,10,,,0.796023675823342,0.861545193149144,0.828784434486243,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5228403_20201_2_0,10,,,0.791825910615396,0.853087269776477,0.822456590195937,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5228907_20201_2_0,10,,,0.848280145974066,0.845409347033477,0.846844746503772,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5228955_20201_2_0,10,,,0.76732174351222,0.844440541576191,0.805881142544205,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5229255_20201_2_0,10,,,0.74533307133032,0.612895702575711,0.679114386953016,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5229687_20201_2_0,10,,,0.712202891448175,0.811623620540818,0.761913255994496,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5229916_20201_2_0,10,,,0.768869769260853,0.863966133640484,0.816417951450668,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5229920_20201_2_0,10,,,0.654045643153527,0.650534522473569,0.652290082813548,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5229937_20201_2_0,10,,,0.833964890573042,0.898473306571419,0.86621909857223,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5229979_20201_2_0,10,,,0.782892163254662,0.805236134411062,0.794064148832862,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5230349_20201_2_0,10,,,0.566266844365467,0.669275954297421,0.617771399331444,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5230430_20201_2_0,10,,,0.775637393767705,0.729873605657466,0.752755499712585,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5230624_20201_2_0,10,,,0.84107452339688,0.835890166430409,0.838482344913645,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5230929_20201_2_0,10,,,0.797124139920069,0.791261947767037,0.794193043843553,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5231011_20201_2_0,10,,,0.828299831666502,0.773332575089804,0.800816203378153,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5231242_20201_2_0,10,,,0.816556428276147,0.782150295836175,0.799353362056161,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5231368_20201_2_0,10,,,0.885415848582424,0.807083511584446,0.846249680083435,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5231394_20201_2_0,10,,,0.782529485089654,0.862245918811718,0.822387701950686,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5232070_20201_2_0,10,,,0.84196605686577,0.895170681584656,0.868568369225213,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5232103_20201_2_0,10,,,0.87019077054247,0.807201366902859,0.838696068722665,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5232326_20201_2_0,10,,,0.722278738555443,0.836887675053751,0.779583206804597,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5232963_20201_2_0,10,,,0.868835961086883,0.850600408788963,0.859718184937923,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5233236_20201_2_0,10,,,0.850320170757737,0.803831655850464,0.827075913304101,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5233644_20201_2_0,10,,,0.7191446371443,0.826553903394773,0.772849270269537,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5233656_20201_2_0,10,,,0.784198113207547,0.714157142357834,0.749177627782691,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5233701_20201_2_0,10,,,0.710290055248619,0.828723404255319,0.769506729751969,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5234218_20201_2_0,10,,,0.64973561929178,0.841866848373754,0.745801233832767,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5234249_20201_2_0,10,,,0.856244384546271,0.900522871850885,0.878383628198578,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5235204_20201_2_0,10,,,0.891333040035196,0.797237449027341,0.844285244531269,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5236345_20201_2_0,10,,,0.664983844911147,0.8313785070394,0.748181175975274,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5236528_20201_2_0,10,,,0.686419125127162,0.787804583947835,0.737111854537498,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5237314_20201_2_0,10,,,0.898245226796159,0.843351440717997,0.870798333757078,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5237801_20201_2_0,10,,,0.71190261496844,0.844693069517127,0.778297842242784,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5237819_20201_2_0,10,,,0.745222555418357,0.83616103121236,0.790691793315359,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5237893_20201_2_0,10,,,0.817189051198412,0.825027101044103,0.821108076121258,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5237933_20201_2_0,10,,,0.379332615715823,0.657730548987208,0.518531582351516,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5238259_20201_2_0,10,,,0.581682167408007,0.72353803742155,0.652610102414778,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5238448_20201_2_0,10,,,0.642565274603504,0.796323754383487,0.719444514493496,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5238664_20201_2_0,10,,,0.813725490196078,0.81428530444013,0.814005397318105,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5238733_20201_2_0,10,,,0.843372036768263,0.843609176566981,0.843490606667622,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5239060_20201_2_0,10,,,0.780236454447746,0.85690139942485,0.818568926936298,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5239246_20201_2_0,10,,,0.80743521655526,0.848547231912822,0.827991224234041,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5239269_20201_2_0,10,,,0.748078060319338,0.847989417989418,0.798033739154378,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5239316_20201_2_0,10,,,0.775777162203755,0.839339357600671,0.807558259902213,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5239636_20201_2_0,10,,,0.550553097345133,0.818906806396144,0.684729951870638,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5239742_20201_2_0,10,,,0.839776803507374,0.852503400313085,0.846140101910229,,,,,,,,,,,,
0,2,full_bayesian_UKB_v4,5239941_20201_2_0,10,,,0.646553724762126,0.894142523924749,0.770348124343437,,,,,,,,,,,,
