project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,0,MC_dropout_quicknat_KORA_v2,KORA2456661,10,0.41059908887488494,0.1603664698037569,0.830077207116482,0.8547851695492306,0.8424311883328564,0.9117733836174011,0.936647355556488,0.9242103695869446,0.9163903514082666,0.8717009114069922,0.8940456314076295,0.9638108926800086,0.904322475213018,0.9340666839465133,0.9401006220441377,0.8880116933100051,0.9140561576770714
2,0,MC_dropout_quicknat_KORA_v2,KORA2452659,10,0.5566639766062387,0.12970189232414386,0.9036650907180669,0.8844918275849896,0.8940784591515283,0.9344081282615662,0.948013961315155,0.9412110447883606,0.9772065374853909,0.8633622115851096,0.9202843745352502,0.9826530694708483,0.8806520457277509,0.9316525575992995,0.9799298034781196,0.8720071286564303,0.9259684660672749
2,0,MC_dropout_quicknat_KORA_v2,KORA2458366,10,0.3400650038714427,0.16970380583340938,0.655810069195896,0.9009009703944831,0.7783555197951896,0.8837271332740784,0.9507964253425598,0.9172617793083191,0.8558334036518492,0.9249148277082665,0.8903741156800579,0.9174894984800038,0.9059686243988891,0.9117290614394464,0.8866614510659265,0.9154417260535779,0.9010515885597522
2,0,MC_dropout_quicknat_KORA_v2,KORA2452801,10,0.42472370255356345,0.13646679246305887,0.8920619935488947,0.9175693698968804,0.9048156817228876,0.9307821989059448,0.9488626718521118,0.9398224353790283,0.9555823242037245,0.9352598597660294,0.9454210919848769,0.974383111361557,0.9351710688381603,0.9547770900998587,0.9649827177826407,0.9352154643020949,0.9500990910423677
2,0,MC_dropout_quicknat_KORA_v2,KORA2453811,10,0.643448305541712,0.12172952582412583,0.8442072260376232,0.9237661697204204,0.8839866978790218,0.9299392700195312,0.957787036895752,0.9438631534576416,0.980089832472817,0.9708611959363211,0.975475514204569,0.9879713634143125,0.9610691819071324,0.9745202726607225,0.9840305979435647,0.9659651889217268,0.9749978934326458
2,0,MC_dropout_quicknat_KORA_v2,KORA2456672,10,0.6418203379056849,0.13598062678928852,0.8568614345516586,0.8327943278577975,0.8448278812047281,0.926699161529541,0.9459994435310364,0.9363492727279663,0.9229655512682928,0.8525841066686717,0.8877748289684823,0.9461443396190972,0.9049836667851415,0.9255640032021193,0.934554945443695,0.8787838867269067,0.9066694160853008
2,0,MC_dropout_quicknat_KORA_v2,KORA2457266,10,0.6982395471921974,0.10244771275127007,0.8679368029739777,0.9248738069164826,0.8964053049452301,0.9370100498199463,0.9682461619377136,0.9526281356811523,0.9901742546328334,0.9806760881731402,0.9854251714029868,0.9726180124534346,0.9707914637575038,0.9717047381054692,0.981396133543134,0.975733775965322,0.978564954754228
2,0,MC_dropout_quicknat_KORA_v2,KORA2457044,10,0.4895354797956979,0.10459317123519152,0.8734958710184821,0.8911361761734402,0.8823160235959612,0.9485699534416199,0.9563219547271729,0.9524459838867188,0.9147997385993561,0.9275804832257168,0.9211901109125364,0.9890677337900037,0.8987247188919483,0.943896226340976,0.9519337361946799,0.9131526010588326,0.9325431686267562
2,0,MC_dropout_quicknat_KORA_v2,KORA2453765,10,0.5782166669368197,0.17165242546111326,0.7295322417195583,0.8516303583078556,0.790581300013707,0.8813947439193726,0.9470269083976746,0.9142107963562012,0.8653918896172078,0.9095406716504649,0.8874662806338364,0.8929323742940665,0.9369006818764459,0.9149165280852563,0.8791621319556371,0.9232206767634554,0.9011914043595463
2,0,MC_dropout_quicknat_KORA_v2,KORA2458402,10,0.28587182539758016,0.12149383515213036,0.9114363212010345,0.8913586248039064,0.9013974730024704,0.9420332312583923,0.9475058913230896,0.944769561290741,0.996107856773368,0.9199512204564034,0.9580295386148857,0.9831465823622298,0.903198262435342,0.9431724223987858,0.9896272195677989,0.9115747414458727,0.9506009805068358
2,0,MC_dropout_quicknat_KORA_v2,KORA2461349,10,0.5781018511128875,0.11254691524616917,0.8759359520792536,0.8911003882881324,0.8835181701836929,0.9410398006439209,0.9577593803405762,0.9493995904922485,0.969585783859106,0.9436724945664294,0.9566291392127677,0.9564036943779006,0.9420837465362117,0.9492437204570562,0.9629947391185033,0.9428781205513206,0.952936429834912
2,0,MC_dropout_quicknat_KORA_v2,KORA2455525,10,0.1866454858836643,0.11879797285672633,0.8980919340849957,0.8761743179210112,0.8871331260030034,0.9484330415725708,0.9423275589942932,0.9453803300857544,0.999232887594533,0.8528647813822453,0.9260488344883891,0.9937606380934151,0.8610776481021299,0.9274191430977725,0.996496762843974,0.8569712147421876,0.9267339887930809
2,0,MC_dropout_quicknat_KORA_v2,KORA2455296,10,0.11696793984166541,0.5022891197226781,0.8439383266807545,0.8504242411553178,0.8471812839180362,0.7007342576980591,0.7933065295219421,0.7470203638076782,0.6213582870580779,0.2916030343036062,0.45648066068084203,0.4992856917786187,0.26299255061469756,0.38113912119665816,0.5603219894183483,0.27729779245915187,0.4188098909387501
2,0,MC_dropout_quicknat_KORA_v2,KORA2458158,10,0.1500154338931673,0.13153166521618492,0.8456715515938964,0.9050923344798305,0.8753819430368635,0.9233314990997314,0.9533551931381226,0.938343346118927,0.9809916747217553,0.9647790559294961,0.9728853653256258,0.94702668264025,0.9550123345679565,0.9510195086041033,0.9640091786810027,0.9598956952487263,0.9619524369648645
2,0,MC_dropout_quicknat_KORA_v2,KORA2460447,10,0.1573991906940563,0.10029275132488646,0.9264641320572482,0.9236754677391152,0.9250697998981817,0.9545705914497375,0.956342875957489,0.9554567337036133,0.9989572978948756,0.9722001851135524,0.9855787415042141,0.9946592042803513,0.9615511914923239,0.9781051978863375,0.9968082510876135,0.9668756883029381,0.9818419696952758
2,0,MC_dropout_quicknat_KORA_v2,KORA2455753,10,0.28843251250353946,0.09584372656078188,0.9278149386845039,0.9131378052583764,0.9204763719714402,0.9535239338874817,0.9602456092834473,0.9568847417831421,0.9967949744996646,0.9651756751440032,0.9809853248218339,0.9820115320872156,0.9602240085416496,0.9711177703144326,0.98940325329344,0.9626998418428263,0.9760515475681333
2,0,MC_dropout_quicknat_KORA_v2,KORA2455935,10,0.046518406054441575,0.5082380689071354,0.057585568917668827,0.9002353780313838,0.4789104734745263,0.3512076139450073,0.9069359302520752,0.6290717720985413,0.6890105921121362,0.7974221445166502,0.7432163683143932,0.34951292720429633,0.7557753491258116,0.552644138165054,0.5192617596582163,0.7765987468212309,0.6479302532397236
2,0,MC_dropout_quicknat_KORA_v2,KORA2456562,10,0.9294610472378649,0.24422387747729346,0.9154771376421584,0.49034608378870675,0.7029116107154326,0.9365930557250977,0.7849533557891846,0.8607732057571411,0.9877911586643916,0.3495809046199552,0.6686860316421734,0.9693593751323938,0.5089327852421472,0.7391460801872705,0.9785752668983927,0.4292568449310512,0.703916055914722
2,0,MC_dropout_quicknat_KORA_v2,KORA2458197,10,0.15090174438330822,0.09184206988131283,0.9139745472344591,0.9189883292134376,0.9164814382239483,0.9568945169448853,0.9611830115318298,0.9590387344360352,0.9911780862252637,0.8974471024930939,0.9443125943591788,0.9972053346097439,0.9498440411708554,0.9735246878902997,0.9941917104175038,0.9236455718319747,0.9589186411247392
2,0,MC_dropout_quicknat_KORA_v2,KORA2458707,10,0.31385620557983296,0.19313595784013027,0.7885141294439381,0.8987968662562955,0.8436554978501167,0.8832526803016663,0.9327001571655273,0.9079763889312744,0.8395561897755034,0.8613432797767419,0.8504497347761226,0.9059540456909503,0.8449944216387051,0.8754742336648277,0.8727551177332269,0.8531688507077235,0.8629619842204752
2,0,MC_dropout_quicknat_KORA_v2,KORA2455951,10,0.41918384932633324,0.16551906107180736,0.8600538254517494,0.7188252828526167,0.789439554152183,0.9481342434883118,0.8935173749923706,0.9208258390426636,0.981211085553123,0.6397588080989284,0.8104849468260257,0.9682210061820252,0.7385252901823546,0.8533731481821899,0.9747160458675741,0.6891420491406415,0.8319290475041078
2,0,MC_dropout_quicknat_KORA_v2,KORA2460889,10,0.3005768229521456,0.135588768415267,0.8452358520193455,0.8728386323255377,0.8590372421724416,0.9300814270973206,0.9420320987701416,0.9360567331314087,0.9330367584275531,0.8903273357586093,0.9116820470930812,0.9815676151633151,0.8556907115282982,0.9186291633458067,0.9573021867954341,0.8730090236434538,0.915155605219444
2,0,MC_dropout_quicknat_KORA_v2,KORA2460472,10,0.42498532294576696,0.12211544873263286,0.9092158884469976,0.9159645549450962,0.9125902216960469,0.9406130313873291,0.9492123126983643,0.9449126720428467,0.9856917779476047,0.9475533892841632,0.9666225836158839,0.9769322227552889,0.9190345759704506,0.9479833993628697,0.9813120003514468,0.9332939826273069,0.9573029914893769
2,0,MC_dropout_quicknat_KORA_v2,KORA2456385,10,0.02874782683614469,0.16833036647844069,0.7715666532420459,0.877760093664819,0.8246633734534324,0.895578145980835,0.9452402591705322,0.9204092025756836,0.9380820511792504,0.9020854942851914,0.9200837727322209,0.8672138608645161,0.8939357603743403,0.8805748106194282,0.9026479560218832,0.8980106273297659,0.9003292916758245
2,0,MC_dropout_quicknat_KORA_v2,KORA2455042,10,0.2388920517588717,0.5573057617598538,0.8551063641980757,0.88335933392517,0.8692328490616228,0.6061357855796814,0.8173161149024963,0.7117259502410889,0.24460057869277338,0.39649120872094956,0.3205458937068615,0.2464546731669317,0.3910206229341574,0.31873764805054455,0.24552762592985256,0.3937559158275535,0.31964177087870305
2,0,MC_dropout_quicknat_KORA_v2,KORA2452665,10,0.5206297816832015,0.12374430180456436,0.9038966024697678,0.8620396848191206,0.8829681436444442,0.9390044212341309,0.9479668140411377,0.9434856176376343,0.9829060994675575,0.8972548069387425,0.9400804532031499,0.9791319298073978,0.8965644083149255,0.9378481690611616,0.9810190146374776,0.8969096076268339,0.9389643111321557
2,0,MC_dropout_quicknat_KORA_v2,KORA2452190,10,0.46103403436343426,0.2064561952259446,0.7425682058120798,0.9013144492929206,0.8219413275525003,0.8717914819717407,0.9316551089286804,0.9017232656478882,0.8732924466216766,0.8158051015302085,0.8445487740759425,0.9265624641013229,0.8353863569763053,0.8809744105388141,0.8999274553614998,0.8255957292532569,0.8627615923073783
2,0,MC_dropout_quicknat_KORA_v2,KORA2462161,10,0.07442660866206094,0.163937923258076,0.8779137939121054,0.8942766619190187,0.8860952279155621,0.9210732579231262,0.9299797415733337,0.92552649974823,0.9683228689320614,0.8297894648973401,0.8990561669147008,0.9345989617968958,0.7968963292377508,0.8657476455173233,0.9514609153644786,0.8133428970675454,0.882401906216012
2,0,MC_dropout_quicknat_KORA_v2,KORA2461151,10,0.3756139461852685,0.14728134592160452,0.8985752233759962,0.8525889206498535,0.8755820720129248,0.9271319508552551,0.9382217526435852,0.9326768517494202,0.9808246970491468,0.8658815342845854,0.9233531156668661,0.9617704186631301,0.8801172932229866,0.9209438559430583,0.9712975578561385,0.872999413753786,0.9221484858049622
2,0,MC_dropout_quicknat_KORA_v2,KORA2459681,10,0.023061148587614114,0.12068190793298333,0.893668783005993,0.8698644759023284,0.8817666294541606,0.9479801654815674,0.9427039623260498,0.9453420639038086,0.9836135197993352,0.9080010726245583,0.9458072962119468,0.9813275123748152,0.8825620826944527,0.931944797534634,0.9824705160870753,0.8952815776595056,0.9388760468732904
2,0,MC_dropout_quicknat_KORA_v2,KORA2458068,10,0.35984472509191223,0.1065692834792093,0.8826754385964912,0.9236730326513407,0.903174235623916,0.9420687556266785,0.962274432182312,0.9521715641021729,0.9761373932110894,0.956023921990305,0.9660806576006972,0.9868946651894616,0.9425267756444189,0.9647107204169403,0.9815160292002755,0.949275348817362,0.9653956890088188
2,0,MC_dropout_quicknat_KORA_v2,KORA2457401,10,0.3935393728437352,0.1154030069271243,0.9040488285692623,0.8504015560925233,0.8772251923308928,0.9469183683395386,0.9463146924972534,0.946616530418396,0.9733337608018798,0.8505192957636901,0.911926528282785,0.9915824743095399,0.9077597774174309,0.9496711258634853,0.9824581175557099,0.8791395365905605,0.9307988270731352
2,0,MC_dropout_quicknat_KORA_v2,KORA2461555,10,0.4413372095652287,0.09973794246311674,0.9132963256674597,0.9257934003934524,0.919544863030456,0.9478559494018555,0.9625169634819031,0.9551864862442017,0.9843188441118681,0.9821789385371837,0.9832488913245259,0.9884131373770932,0.9577699688651172,0.9730915531211053,0.9863659907444806,0.9699744537011505,0.9781702222228156
2,0,MC_dropout_quicknat_KORA_v2,KORA2459745,10,0.5534052870952604,0.18524747782281492,0.8616298384255298,0.8292348890949223,0.845432363760226,0.8866782784461975,0.9381700158119202,0.9124241471290588,0.8722899031351368,0.8000265690828189,0.8361582361089779,0.8076562947656764,0.8442987716258332,0.8259775331957548,0.8399730989504066,0.8221626703543261,0.8310678846523664
2,0,MC_dropout_quicknat_KORA_v2,KORA2453037,10,0.8830676445615379,0.3097701275429793,0.833193769887791,0.46214021171736025,0.6476669908025756,0.9296385645866394,0.7066803574562073,0.8181594610214233,0.9686628063889552,0.48567612954139533,0.7271694679651752,0.9653651971941412,0.7108619598024986,0.8381135784983198,0.9670140017915482,0.598269044671947,0.7826415232317475
2,0,MC_dropout_quicknat_KORA_v2,KORA2458265,10,0.4871412738720324,0.1551443164157978,0.8008711096075778,0.868382540513688,0.8346268250606329,0.9030284881591797,0.950501561164856,0.9267650246620178,0.7662168490217451,0.8390338914255722,0.8026253702236587,0.8654847496085485,0.877732456351541,0.8716086029800447,0.8158507993151468,0.8583831738885566,0.8371169866018517
2,0,MC_dropout_quicknat_KORA_v2,KORA2457517,10,0.6994508516878768,0.12663572727939043,0.8653244226376787,0.8889930553051555,0.877158738971417,0.9342129230499268,0.9489883780479431,0.9416006803512573,0.9871596480718109,0.8707518589387325,0.9289557535052717,0.9907940104214707,0.9133956687212456,0.9520948395713582,0.9889768292466408,0.892073763829989,0.9405252965383148
2,0,MC_dropout_quicknat_KORA_v2,KORA2452868,10,0.4059957367658979,0.117275817654447,0.8653382466675765,0.8867212386300973,0.8760297426488369,0.9387344717979431,0.9535815715789795,0.9461580514907837,0.9806861272839112,0.9045676029819764,0.9426268651329438,0.9617539836746881,0.9079623140609755,0.9348581488678318,0.9712200554792997,0.9062649585214759,0.9387425070003879
2,0,MC_dropout_quicknat_KORA_v2,KORA2462119,10,0.4293032622753723,0.1796966217266226,0.8206350028487077,0.8913832240075783,0.856009113428143,0.8929543495178223,0.9441470503807068,0.9185507297515869,0.8643993343547086,0.8974602048826549,0.8809297696186817,0.8302988222124925,0.8843330130487459,0.8573159176306192,0.8473490782836006,0.8908966089657004,0.8691228436246505
2,0,MC_dropout_quicknat_KORA_v2,KORA2452381,10,0.5632495268012979,0.12435427068426774,0.9192976532162755,0.9106352697632294,0.9149664614897525,0.9366860389709473,0.9521644711494446,0.9444252252578735,0.991687237511331,0.9192472503961886,0.9554672439537598,0.9847400810997278,0.933489739260996,0.9591149101803619,0.9882136593055294,0.9263684948285923,0.9572910770670608
2,0,MC_dropout_quicknat_KORA_v2,KORA2452094,10,0.5429847375122208,0.10476427138104627,0.8817624347036112,0.842133987346463,0.8619482110250372,0.9555593729019165,0.9460135698318481,0.9507864713668823,0.9932049110104294,0.800143741641661,0.8966743263260453,0.9923570241751571,0.8439974154075746,0.9181772197913658,0.9927809675927932,0.8220705785246178,0.9074257730587054
2,0,MC_dropout_quicknat_KORA_v2,KORA2459067,10,0.17632402411441522,0.11079395540166986,0.9130027548209366,0.913209169291306,0.9131059620561213,0.9484074711799622,0.9534878730773926,0.950947642326355,0.9940870836029813,0.972969830512499,0.9835284570577401,0.9976504972021167,0.9651327705908858,0.9813916338965012,0.9958687904025489,0.9690513005516923,0.9824600454771206
2,0,MC_dropout_quicknat_KORA_v2,KORA2462352,10,0.4884410178492259,0.15590585074570323,0.7751518792976835,0.8419427297727202,0.8085473045352018,0.932155430316925,0.9226378798484802,0.9273966550827026,0.8976829366636372,0.7775379282688089,0.837610432466223,0.9871767188585503,0.745396202148367,0.8662864605034586,0.9424298277610937,0.761467065208588,0.8519484464848408
2,0,MC_dropout_quicknat_KORA_v2,KORA2456357,10,0.5464642168065789,0.1204402260190593,0.9119977884260966,0.9228642271100029,0.9174310077680498,0.939288318157196,0.9533249735832214,0.9463066458702087,0.9850063081567478,0.9636473200460153,0.9743268141013816,0.9778098503289213,0.9381711236058008,0.957990486967361,0.9814080792428346,0.9509092218259081,0.9661586505343713
2,0,MC_dropout_quicknat_KORA_v2,KORA2459244,10,0.845283722150614,0.31677688032507356,0.25840978593272174,0.7139567566541007,0.4861832712934112,0.7101331353187561,0.8710688352584839,0.7906010150909424,0.5665181723491981,0.6695361700701223,0.6180271712096602,0.6719813189434609,0.7023242039821544,0.6871527614628077,0.6192497456463295,0.6859301870261384,0.652589966336234
2,0,MC_dropout_quicknat_KORA_v2,KORA2461577,10,0.26939956179595204,0.16358869316715613,0.8045288531775018,0.8884292626035298,0.8464790578905158,0.9118525981903076,0.9352120757102966,0.9235323667526245,0.9709999191045904,0.9151996586480152,0.9430997888763029,0.9784193737269109,0.8402710780063986,0.9093452258666548,0.9747096464157506,0.8777353683272069,0.9262225073714787
2,0,MC_dropout_quicknat_KORA_v2,KORA2456021,10,0.6264776134914067,0.16438117224026622,0.8221071632148964,0.8831590230900715,0.8526330931524839,0.8850506544113159,0.9582671523094177,0.9216588735580444,0.7822271736060867,0.9188901396321577,0.8505586566191222,0.9885389872317514,0.9434194624186228,0.965979224825187,0.8853830804189191,0.9311548010253903,0.9082689407221547
2,0,MC_dropout_quicknat_KORA_v2,KORA2459499,10,0.4995819357989059,0.1415575378353095,0.8941165466280049,0.8625363244036443,0.8783264355158246,0.9342703819274902,0.9372739791870117,0.935772180557251,0.9729740816373309,0.8592966632382439,0.9161353724377874,0.9442286848909217,0.8798482693876878,0.9120384771393047,0.9586013832641262,0.8695724663129658,0.914086924788546
2,0,MC_dropout_quicknat_KORA_v2,KORA2461885,10,0.3929772877298434,0.09765820792237978,0.896411272567151,0.8932055889024954,0.8948084307348232,0.9544634819030762,0.955921471118927,0.9551924467086792,0.9892402659848853,0.897899516656333,0.9435698913206092,0.98269625375216,0.9203464849886691,0.9515213693704145,0.9859682598685227,0.9091230008225011,0.9475456303455119
2,0,MC_dropout_quicknat_KORA_v2,KORA2461252,10,0.42663973566089863,0.10999643671978454,0.8875568232462786,0.9081793622307236,0.8978680927385011,0.9474940299987793,0.9530066251754761,0.9502503275871277,0.9876825790056449,0.9491389500825916,0.9684107645441182,0.9786956478528195,0.9312876594585252,0.9549916536556724,0.9831891134292322,0.9402133047705584,0.9617012090998953
2,0,MC_dropout_quicknat_KORA_v2,KORA2460145,10,0.33055553068122917,0.21306289003484347,0.6757334030774595,0.8531515407894309,0.7644424719334453,0.8487659692764282,0.9339969754219055,0.8913815021514893,0.775289412903374,0.8817647581302395,0.8285270855168068,0.842028874173141,0.8574188401869143,0.8497238571800276,0.8086591435382575,0.8695917991585769,0.8391254713484172
2,0,MC_dropout_quicknat_KORA_v2,KORA2453589,10,0.6138582187437558,0.15213815654688567,0.8742709677419355,0.896150070479259,0.8852105191105972,0.9169146418571472,0.9446436166763306,0.9307790994644165,0.9504299392420903,0.8483451599670309,0.8993875496045606,0.9372833917798199,0.9110601597883163,0.9241717757840682,0.943856665510955,0.8797026598776736,0.9117796626943143
2,0,MC_dropout_quicknat_KORA_v2,KORA2460543,10,0.6572015944612409,0.1486261647795456,0.8538916704597178,0.9132734745849991,0.8835825725223585,0.9201788306236267,0.94398033618927,0.932079553604126,0.9679416045129516,0.9098808995949461,0.9389112520539489,0.960348192104832,0.8886255932981025,0.9244868927014673,0.9641448983088918,0.8992532464465244,0.9316990723777081
