project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,2679710_20201_2_0b,10,,,0.8504230118443317,0.868778953842491,0.8596009828434114,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2680280_20201_2_0b,10,,,0.850592723804333,0.8064270968034665,0.8285099103038998,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2680672_20201_2_0b,10,,,0.6931724251942469,0.718535339734469,0.705853882464358,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2680690_20201_2_0s,10,,,0.7968006917423259,0.8362927080207485,0.8165466998815372,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2680690_20201_2_0b,10,,,0.5652964714441615,0.7057626786283305,0.635529575036246,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2680732_20201_2_0s,10,,,0.6438544739429695,0.7388848185709328,0.6913696462569512,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2680732_20201_2_0b,10,,,0.749372804816859,0.8519165381542521,0.8006446714855555,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2680842_20201_2_0b,10,,,0.7614344503233392,0.8603747165592117,0.8109045834412755,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2681054_20201_2_0b,10,,,0.7466931216931217,0.782784386564392,0.7647387541287569,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2681200_20201_2_0b,10,,,0.722571111932028,0.8778331685066705,0.8002021402193493,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2681494_20201_2_0b,10,,,0.43149052105800884,0.6795578564432629,0.5555241887506359,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2681521_20201_2_0b,10,,,0.8758756960661038,0.8400376758279352,0.8579566859470196,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2681803_20201_2_0b,10,,,0.8041221374045802,0.8269079857002279,0.815515061552404,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2681828_20201_2_0s,10,,,0.8425435933026807,0.7844054772928776,0.8134745352977791,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2681890_20201_2_0s,10,,,0.7244209374430056,0.7218001750059662,0.723110556224486,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2681890_20201_2_0b,10,,,0.7069994574064026,0.8359524134169621,0.7714759354116824,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682352_20201_2_0b,10,,,0.8153846153846154,0.823005806073112,0.8191952107288637,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682403_20201_2_0b,10,,,0.8329623634156212,0.773899437306292,0.8034309003609565,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682649_20201_2_0b,10,,,0.7240553762881232,0.8345539743144741,0.7793046753012987,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682714_20201_2_0b,10,,,0.8416096359156857,0.8098667495293279,0.8257381927225068,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682723_20201_2_0a,10,,,0.7374789733572088,0.8863293901657516,0.8119041817614803,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682839_20201_2_0s,10,,,0.720142115332058,0.836336280898669,0.7782391981153635,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682868_20201_2_0s,10,,,0.3366223908918406,0.6666299771607825,0.5016261840263115,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682868_20201_2_0b,10,,,0.5602145294978059,0.8383890814161183,0.6993018054569622,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682961_20201_2_0s,10,,,0.7813824884792627,0.46387059084224735,0.6226265396607551,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2682961_20201_2_0b,10,,,0.7350441058540497,0.8580913141807922,0.7965677100174209,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2683089_20201_2_0s,10,,,0.3051378446115288,0.7062267478915618,0.5056822962515453,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2683660_20201_2_0s,10,,,0.7083266484838762,0.8182020564622727,0.7632643524730744,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2684113_20201_2_0s,10,,,0.799061767005473,0.7676219587248184,0.7833418628651457,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2684461_20201_2_0s,10,,,0.6225694444444444,0.8038070444785618,0.7131882444615031,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2684461_20201_2_0a,10,,,0.6222187154805113,0.8476839114158135,0.7349513134481624,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2684572_20201_2_0b,10,,,0.8152548209366391,0.7908007147927836,0.8030277678647113,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2684637_20201_2_0s,10,,,0.4868238557558946,0.692749343832021,0.5897865997939578,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2684637_20201_2_0b,10,,,0.43382987910189985,0.7304268054260534,0.5821283422639767,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2684651_20201_2_0b,10,,,0.6682960893854749,0.7881790903348074,0.7282375898601412,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2685372_20201_2_0b,10,,,0.6663379355687048,0.7242349277309658,0.6952864316498353,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2685389_20201_2_0b,10,,,0.796374918354017,0.633064295335823,0.71471960684492,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2685816_20201_2_0b,10,,,0.5206807410598879,0.8256206135456191,0.6731506773027536,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2685898_20201_2_0b,10,,,0.8725518854136217,0.7972419765397434,0.8348969309766825,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2686167_20201_2_0s,10,,,0.7430382894082546,0.7932964929389245,0.7681673911735896,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2686614_20201_2_0s,10,,,0.47974413646055436,0.37424425634824665,0.4269941964044005,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2686614_20201_2_0b,10,,,0.6940411700975081,0.8305011271024796,0.7622711485999938,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2686922_20201_2_0a,10,,,0.8341245207230236,0.8490821234961115,0.8416033221095676,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2687042_20201_2_0a,10,,,0.7911719939117199,0.8874697350007774,0.8393208644562486,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2687137_20201_2_0s,10,,,0.8152429224873284,0.8733865855204768,0.8443147540039027,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2687836_20201_2_0b,10,,,0.7759840098400984,0.8485574218436068,0.8122707158418526,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2688037_20201_2_0s,10,,,0.7728711268123942,0.7606141395407653,0.7667426331765798,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2688037_20201_2_0a,10,,,0.43316831683168316,0.3339320149733429,0.383550165902513,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2688218_20201_2_0b,10,,,0.7530541012216405,0.814262940011828,0.7836585206167342,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2688233_20201_2_0s,10,,,0.8029112341489552,0.879039471571753,0.8409753528603541,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2688639_20201_2_0b,10,,,0.8352509422733585,0.8399547397535831,0.8376028410134708,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2688671_20201_2_0b,10,,,0.5666560610881324,0.8334887753359518,0.7000724182120421,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2689330_20201_2_0s,10,,,0.5910583480676939,0.7790008746884953,0.6850296113780946,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2689330_20201_2_0b,10,,,0.7426470588235294,0.8602127276005048,0.8014298932120172,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2690166_20201_2_0b,10,,,0.8071061981839716,0.7703783029910592,0.7887422505875155,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2690255_20201_2_0s,10,,,0.755663097199341,0.887927375164004,0.8217952361816725,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2690625_20201_2_0b,10,,,0.7914456997924832,0.8359087397173113,0.8136772197548973,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2690791_20201_2_0s,10,,,0.3655758864171285,0.3228276769141888,0.3442017816656586,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2690791_20201_2_0b,10,,,0.7048061565267896,0.8144605012640844,0.759633328895437,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2690838_20201_2_0b,10,,,0.6185894822666123,0.8042131350681536,0.7114013086673829,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2691547_20201_2_0s,10,,,0.8482312666413084,0.7664071753236893,0.8073192209824989,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2691588_20201_2_0b,10,,,0.6646243617797228,0.6052381443180908,0.6349312530489069,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2691825_20201_2_0b,10,,,0.827792304818827,0.8739999773686533,0.8508961410937401,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2691905_20201_2_0b,10,,,0.846081208687441,0.862958093463193,0.854519651075317,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2692401_20201_2_0a,10,,,0.8522689994532532,0.8399537470403612,0.8461113732468072,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2692631_20201_2_0b,10,,,0.7410321376183491,0.8423592047250644,0.7916956711717067,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2692865_20201_2_0s,10,,,0.6415349417637272,0.8143637304714321,0.7279493361175796,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2692865_20201_2_0b,10,,,0.8115154807170016,0.8422196029489935,0.8268675418329976,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2693129_20201_2_0a,10,,,0.7711905928466438,0.8167235823192728,0.7939570875829582,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2693337_20201_2_0a,10,,,0.771932221918557,0.8739545433067145,0.8229433826126358,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2693533_20201_2_0a,10,,,0.6671250773568039,0.8738843136040761,0.77050469548044,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2693890_20201_2_0b,10,,,0.6082429025539844,0.8006143598168173,0.7044286311854009,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2694189_20201_2_0b,10,,,0.7673815052588444,0.8607048004122567,0.8140431528355505,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2695422_20201_2_0b,10,,,0.8527637485970819,0.7825852162267248,0.8176744824119033,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2695474_20201_2_0a,10,,,0.8000550307254884,0.8069799771295321,0.8035175039275102,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2695513_20201_2_0s,10,,,0.407171225597136,0.7813395882199635,0.5942554069085497,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2695513_20201_2_0b,10,,,0.7518710420264825,0.805981426530388,0.7789262342784352,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2696580_20201_2_0b,10,,,0.8538518518518519,0.7199468697052733,0.7868993607785626,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2696795_20201_2_0b,10,,,0.8552724201041814,0.7874484982384905,0.8213604591713359,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2697222_20201_2_0b,10,,,0.5649267163795321,0.7445730105771279,0.65474986347833,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2697291_20201_2_0b,10,,,0.5255172413793103,0.8719772814786292,0.6987472614289698,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2697842_20201_2_0b,10,,,0.6698592650508209,0.6496099202527673,0.6597345926517941,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2697878_20201_2_0s,10,,,0.7213209733487833,0.34672148429264177,0.5340212288207126,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2697878_20201_2_0b,10,,,0.5803856862947303,0.8509025354196038,0.7156441108571671,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2698250_20201_2_0b,10,,,0.6977038334306285,0.7478034772918839,0.7227536553612561,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2698499_20201_2_0b,10,,,0.7083429096759366,0.8749334825144292,0.7916381960951828,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2698794_20201_2_0b,10,,,0.8053500284575982,0.870005255065299,0.8376776417614487,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2699594_20201_2_0b,10,,,0.8290181238797052,0.9009187762682045,0.8649684500739548,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2699703_20201_2_0b,10,,,0.7495137680417647,0.8814831814307259,0.8154984747362453,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2700023_20201_2_0b,10,,,0.8193738292748194,0.8403597008637034,0.8298667650692614,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2700391_20201_2_0b,10,,,0.7364297705651931,0.8378759833410458,0.7871528769531195,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2700616_20201_2_0b,10,,,0.6866952789699571,0.8281435595182607,0.7574194192441088,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2700706_20201_2_0s,10,,,0.48016853116373676,0.42563388432741345,0.4529012077455751,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2700706_20201_2_0b,10,,,0.7427770467418044,0.7995017033609599,0.7711393750513822,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2700771_20201_2_0b,10,,,0.6548873546511628,0.8336685899811198,0.7442779723161412,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2700960_20201_2_0b,10,,,0.7040381239026837,0.7611142812678321,0.7325762025852579,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2700993_20201_2_0b,10,,,0.8655818616488008,0.8173713703515028,0.8414766160001518,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2701241_20201_2_0s,10,,,0.6205915813424346,0.30242855226083454,0.4615100668016346,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2701241_20201_2_0b,10,,,0.818880351262349,0.6380585940812347,0.7284694726717919,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2702106_20201_2_0s,10,,,0.8772713732499255,0.845734062121331,0.8615027176856282,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2702314_20201_2_0s,10,,,0.8458570125587596,0.7861022965632227,0.8159796545609912,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2702314_20201_2_0a,10,,,0.42993278311920363,0.41599295264346914,0.4229628678813364,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2703422_20201_2_0s,10,,,0.4965609052584868,0.6115891687060867,0.5540750369822868,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2703422_20201_2_0b,10,,,0.7966023875114784,0.819564764848116,0.8080835761797972,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2703491_20201_2_0s,10,,,0.639672307279076,0.6201328401543174,0.6299025737166967,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2703729_20201_2_0s,10,,,0.5857994952970865,0.608019045232427,0.5969092702647567,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2703729_20201_2_0b,10,,,0.8230512080230968,0.874243450767841,0.8486473293954689,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2703895_20201_2_0b,10,,,0.8435361737067786,0.7276408190809591,0.7855884963938689,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2703944_20201_2_0b,10,,,0.6764822920811778,0.6561438617754415,0.6663130769283097,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2704543_20201_2_0s,10,,,0.786770140428677,0.8519089800655179,0.8193395602470974,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2704543_20201_2_0b,10,,,0.7557251908396947,0.8028248011421578,0.7792749959909262,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2704672_20201_2_0a,10,,,0.5774051032368587,0.8878827997410152,0.7326439514889369,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2704810_20201_2_0b,10,,,0.656770985668324,0.8238318801699084,0.7403014329191162,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2704861_20201_2_0b,10,,,0.5213709677419355,0.7518867259133869,0.6366288468276612,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2704939_20201_2_0s,10,,,0.3251271951419662,0.6557754901808102,0.4904513426613882,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2704939_20201_2_0b,10,,,0.6502468120115179,0.8673088133976363,0.7587778127045771,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2705173_20201_2_0s,10,,,0.7193699651316581,0.8316482457197314,0.7755091054256947,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2705453_20201_2_0s,10,,,0.8423160544684747,0.8509658879250706,0.8466409711967726,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2705453_20201_2_0a,10,,,0.36739659367396593,0.5477744612457769,0.4575855274598714,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2705518_20201_2_0b,10,,,0.728423718083984,0.7869352947996239,0.7576795064418039,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2705844_20201_2_0s,10,,,0.604096748061567,0.8051536316178398,0.7046251898397033,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2706477_20201_2_0s,10,,,0.7628018496317862,0.8099991127672789,0.7864004811995325,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2706539_20201_2_0s,10,,,0.5723039215686274,0.7614835568007471,0.6668937391846872,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2706845_20201_2_0a,10,,,0.8283249178881318,0.8779158292222425,0.8531203735551871,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2706845_20201_2_0b,10,,,0.30907261445581086,0.3727896066402021,0.3409311105480065,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707128_20201_2_0b,10,,,0.657281750050638,0.7671516783112193,0.7122167141809287,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707167_20201_2_0a,10,,,0.8108489899703348,0.8602284204801491,0.835538705225242,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707240_20201_2_0b,10,,,0.5693955293610292,0.7557699716317025,0.6625827504963658,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707475_20201_2_0s,10,,,0.34813583471859416,0.311296611667923,0.32971622319325855,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707475_20201_2_0b,10,,,0.5869211514392991,0.706457267483337,0.6466892094613181,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707497_20201_2_0b,10,,,0.7598700903278189,0.8260273042178904,0.7929486972728547,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707593_20201_2_0b,10,,,0.6738666913877815,0.8254340054019523,0.7496503483948669,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707829_20201_2_0s,10,,,0.6989540700318326,0.8323270825218407,0.7656405762768367,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707850_20201_2_0s,10,,,0.5766483194753484,0.6565290109944167,0.6165886652348826,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2707896_20201_2_0b,10,,,0.7600698613688462,0.8348568091623068,0.7974633352655764,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2708780_20201_2_0b,10,,,0.7834457061745919,0.8300857365549493,0.8067657213647705,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2708904_20201_2_0b,10,,,0.8409090909090909,0.8540394577317315,0.8474742743204112,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2708916_20201_2_0b,10,,,0.6340617935192163,0.7594959824689554,0.6967788879940859,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2709397_20201_2_0s,10,,,0.7847943498130453,0.8851698425849213,0.8349820961989833,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2709714_20201_2_0b,10,,,0.6511768255884128,0.8640837498375338,0.7576302877129732,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2709827_20201_2_0s,10,,,0.7489979267449897,0.9032783018867925,0.826138114315891,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2710084_20201_2_0b,10,,,0.8251523545706371,0.8737802009577458,0.8494662777641915,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2710271_20201_2_0b,10,,,0.8400121126476229,0.8445150594086764,0.8422635860281497,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2710737_20201_2_0b,10,,,0.8578269561578874,0.8648574535482956,0.8613422048530914,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2710802_20201_2_0b,10,,,0.6559947729500163,0.8267341875403595,0.741364480245188,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2711079_20201_2_0b,10,,,0.7580726538849647,0.8675929322934542,0.8128327930892094,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2712010_20201_2_0b,10,,,0.7836279784780937,0.8572507096696261,0.82043934407386,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2712305_20201_2_0b,10,,,0.8537716320278215,0.8598427421253355,0.8568071870765785,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2712441_20201_2_0b,10,,,0.8256082400994494,0.7456877431783329,0.7856479916388912,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2712772_20201_2_0a,10,,,0.7540372670807454,0.8506480271440047,0.802342647112375,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2712902_20201_2_0s,10,,,0.6789219386984751,0.3781072161999244,0.5285145774491997,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2712902_20201_2_0b,10,,,0.73759568258164,0.8187943622451335,0.7781950224133867,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2713948_20201_2_0s,10,,,0.8139419782227976,0.8615417041905382,0.837741841206668,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2713954_20201_2_0b,10,,,0.700635593220339,0.6780232444095724,0.6893294188149557,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2714278_20201_2_0a,10,,,0.8229142987042509,0.863282710488365,0.843098504596308,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2714586_20201_2_0s,10,,,0.8514509096376485,0.8753127828355428,0.8633818462365956,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2714601_20201_2_0b,10,,,0.5240404892450443,0.7878245901859796,0.655932539715512,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2714648_20201_2_0b,10,,,0.509594730058714,0.8538823560257469,0.6817385430422305,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2714869_20201_2_0s,10,,,0.4981640146878825,0.7062973465389937,0.6022306806134381,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2714869_20201_2_0b,10,,,0.6898291925465838,0.7644997947173943,0.727164493631989,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2715063_20201_2_0a,10,,,0.6975877192982456,0.6582955668381777,0.6779416430682117,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2715746_20201_2_0a,10,,,0.8216172754422237,0.7292280992750952,0.7754226873586595,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2715781_20201_2_0b,10,,,0.7855865065167391,0.81369806844641,0.7996422874815745,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2716159_20201_2_0b,10,,,0.5281819702291353,0.7091312577507995,0.6186566139899674,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2716350_20201_2_0a,10,,,0.818329541761456,0.811380571111214,0.814855056436335,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2716492_20201_2_0b,10,,,0.6320062860136197,0.7857394336680805,0.7088728598408501,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2716754_20201_2_0s,10,,,0.7771342771342772,0.8350324846058591,0.8060833808700681,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2717047_20201_2_0b,10,,,0.8513339070567987,0.8088546752736173,0.830094291165208,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2717618_20201_2_0s,10,,,0.6445217391304348,0.7633527234267583,0.7039372312785965,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2717618_20201_2_0b,10,,,0.726820707809301,0.807975699978948,0.7673982038941245,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2718617_20201_2_0b,10,,,0.8756913183279743,0.805659276546091,0.8406752974370326,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2718674_20201_2_0b,10,,,0.7810676005518412,0.8390360701320769,0.810051835341959,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2718783_20201_2_0b,10,,,0.793599755014546,0.878700823856217,0.8361502894353815,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2718977_20201_2_0s,10,,,0.8064553181713761,0.8647707215579011,0.8356130198646385,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2718977_20201_2_0a,10,,,0.451858913250715,0.6955392174189672,0.573699065334841,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2719230_20201_2_0b,10,,,0.7230320699708455,0.8076269277244148,0.7653294988476301,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2719454_20201_2_0a,10,,,0.7459054033369049,0.7672801813429355,0.7565927923399203,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,2719882_20201_2_0b,10,,,0.7584941776997927,0.7209526004147839,0.7397233890572883,,,,,,,,,,,,
