project,dataset,model_name,volume_id,samples,sncc,ged,iou_spleen,iou_liver,iou_mean,dice_spleen,dice_liver,dice_mean,surface_distance_prtogt_spleen,surface_distance_prtogt_liver,surface_distance_prtogt_mean,surface_distance_gttopr_spleen,surface_distance_gttopr_liver,surface_distance_gttopr_mean,surface_distance_avg_spleen,surface_distance_avg_liver,surface_distance_avg_mean
2,2,MC_dropout_quicknat_UKB_v2,1043419_20201_2_0a,10,,,0.38923734205981275,0.7784651498294475,0.5838512459446301,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1043460_20201_2_0b,10,,,0.7666800990156007,0.8276842068556683,0.7971821529356345,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1044078_20201_2_0s,10,,,0.8656509695290858,0.7991022956413836,0.8323766325852346,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1044219_20201_2_0s,10,,,0.8241112187024485,0.8287305302235494,0.8264208744629989,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1044441_20201_2_0b,10,,,0.8243074619416022,0.8678796957526763,0.8460935788471393,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1044585_20201_2_0b,10,,,0.6805802526906879,0.8720904253158387,0.7763353390032632,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1044902_20201_2_0a,10,,,0.8247119078104994,0.8538913682377273,0.8393016380241134,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1045299_20201_2_0s,10,,,0.8180531975099038,0.8515565046211337,0.8348048510655188,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1045327_20201_2_0b,10,,,0.49967016052187935,0.7782113697929492,0.6389407651574143,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1045415_20201_2_0s,10,,,0.6311858076563959,0.8912626487267875,0.7612242281915917,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1045559_20201_2_0b,10,,,0.8063462435837611,0.8811037254973182,0.8437249845405397,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1045577_20201_2_0b,10,,,0.7368271954674221,0.771342997484126,0.7540850964757742,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1046267_20201_2_0s,10,,,0.44926922262232577,0.5965684280590171,0.5229188253406715,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1046267_20201_2_0b,10,,,0.8706222865412446,0.8292031913186797,0.8499127389299621,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1046272_20201_2_0s,10,,,0.5995893223819302,0.8082913599380085,0.7039403411599694,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1046272_20201_2_0b,10,,,0.6217270767019201,0.8104144925209387,0.7160707846114294,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1046290_20201_2_0b,10,,,0.7852936618626996,0.8708136900753076,0.8280536759690036,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1047556_20201_2_0s,10,,,0.5501033402226815,0.6254995361450082,0.5878014381838448,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1047679_20201_2_0s,10,,,0.40380047505938244,0.5974060919169089,0.5006032834881456,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1047679_20201_2_0b,10,,,0.5420471841704718,0.6862205429702132,0.6141338635703425,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1048222_20201_2_0b,10,,,0.7435835642848536,0.8400325048559083,0.791808034570381,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1048274_20201_2_0a,10,,,0.758746948738812,0.7905917090631007,0.7746693289009563,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1048396_20201_2_0b,10,,,0.6445916114790287,0.8603494705918355,0.7524705410354321,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1048611_20201_2_0b,10,,,0.7353641719944841,0.8116695678998744,0.7735168699471793,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1048760_20201_2_0b,10,,,0.586154286259178,0.8337432411271083,0.7099487636931432,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1049057_20201_2_0b,10,,,0.6024691358024692,0.7446609091517707,0.6735650224771199,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1049070_20201_2_0b,10,,,0.5082358040745557,0.854520754271201,0.6813782791728784,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1049092_20201_2_0s,10,,,0.8683793985145501,0.824098051539912,0.8462387250272311,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1049326_20201_2_0s,10,,,0.8499083913521437,0.8668045004327339,0.8583564458924389,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1049383_20201_2_0b,10,,,0.6217291186937408,0.7704878085926197,0.6961084636431802,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1049630_20201_2_0a,10,,,0.3982090042720999,0.6332102794571363,0.5157096418646181,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1049630_20201_2_0b,10,,,0.47924215757324773,0.40258470433193044,0.44091343095258906,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1049815_20201_2_0b,10,,,0.8487927659177775,0.8395542105010328,0.8441734882094052,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1050071_20201_2_0b,10,,,0.36083072282167306,0.8213200066895554,0.5910753647556142,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1050487_20201_2_0a,10,,,0.8404255319148937,0.8075203549589522,0.823972943436923,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1050507_20201_2_0s,10,,,0.6986906452121786,0.8195962064350963,0.7591434258236375,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1050673_20201_2_0b,10,,,0.8569404382369313,0.7637955080035803,0.8103679731202558,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1050837_20201_2_0b,10,,,0.5533980582524272,0.5496633707991775,0.5515307145258024,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1051271_20201_2_0a,10,,,0.7112486859011797,0.7507757436056562,0.7310122147534179,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1051285_20201_2_0s,10,,,0.4099984522519734,0.7473127388415127,0.5786555955467431,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1051285_20201_2_0b,10,,,0.6482517482517482,0.790422245108136,0.7193369966799421,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1051307_20201_2_0b,10,,,0.7345438824038046,0.8708941605839416,0.8027190214938731,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1051361_20201_2_0b,10,,,0.8224156692056583,0.6355942401026834,0.7290049546541708,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1051779_20201_2_0a,10,,,0.7350370432031965,0.6534596734882369,0.6942483583457166,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1051798_20201_2_0s,10,,,0.3960692871419054,0.7872211731382037,0.5916452301400545,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1051873_20201_2_0b,10,,,0.7080545548121462,0.7666613940736055,0.7373579744428758,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1052072_20201_2_0a,10,,,0.7848282442748091,0.8437842178261187,0.8143062310504638,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1052371_20201_2_0s,10,,,0.5575602255253717,0.676679557514165,0.6171198915197683,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1052371_20201_2_0b,10,,,0.671187106918239,0.8274260722139637,0.7493065895661013,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1052496_20201_2_0s,10,,,0.8289281445079028,0.6689088191330343,0.7489184818204686,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1052982_20201_2_0b,10,,,0.5308294838320948,0.7477826623476785,0.6393060730898867,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1053031_20201_2_0s,10,,,0.588102808691044,0.750606875499673,0.6693548420953586,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1053031_20201_2_0a,10,,,0.7764460656591975,0.8862249964533977,0.8313355310562975,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1053375_20201_2_0b,10,,,0.7683820807108478,0.7821186265942719,0.7752503536525599,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1053456_20201_2_0a,10,,,0.7810543657331137,0.8037308921323085,0.7923926289327111,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1053536_20201_2_0b,10,,,0.8299084565648807,0.7032558364660138,0.7665821465154472,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1053670_20201_2_0a,10,,,0.8221875,0.8167066910484919,0.8194470955242459,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1053730_20201_2_0b,10,,,0.7922992164544564,0.7513231041569417,0.7718111603056991,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1053983_20201_2_0b,10,,,0.40956012275644005,0.7726485234281415,0.5911043230922908,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1054022_20201_2_0b,10,,,0.8158631080499354,0.9045339927044825,0.8601985503772089,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1054404_20201_2_0s,10,,,0.764163372859025,0.4552944665985565,0.6097289197287907,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1054404_20201_2_0b,10,,,0.8582542194092827,0.7714209435266034,0.814837581467943,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1054699_20201_2_0s,10,,,0.6952191235059761,0.815237498932749,0.7552283112193625,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1055421_20201_2_0b,10,,,0.8115536537195523,0.738554726017749,0.7750541898686507,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1055565_20201_2_0b,10,,,0.6905675621086649,0.8216075672368761,0.7560875646727705,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1055656_20201_2_0b,10,,,0.8155113077679449,0.9028864225789855,0.8591988651734652,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1055689_20201_2_0b,10,,,0.631678529597261,0.7714839873703202,0.7015812584837906,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1055834_20201_2_0b,10,,,0.7386363636363636,0.6288618429851545,0.683749103310759,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1056032_20201_2_0s,10,,,0.5832950894905921,0.7321156773211568,0.6577053834058744,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1056032_20201_2_0b,10,,,0.8183266932270916,0.8830069176174647,0.8506668054222781,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1056351_20201_2_0a,10,,,0.6222678999657417,0.6929528653016026,0.6576103826336721,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1056799_20201_2_0b,10,,,0.7069024141448487,0.7440680577566473,0.725485235950748,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1057110_20201_2_0b,10,,,0.6848680233729599,0.8570359281437125,0.7709519757583363,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1057178_20201_2_0s,10,,,0.6725502130249543,0.3476605586194627,0.5101053858222085,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1057178_20201_2_0a,10,,,0.8596042617960427,0.8616263950083723,0.8606153284022076,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1057301_20201_2_0s,10,,,0.6650717703349283,0.8382541397592783,0.7516629550471032,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1057640_20201_2_0b,10,,,0.6657906263688129,0.8769194745014912,0.7713550504351521,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1058120_20201_2_0b,10,,,0.6081436077057794,0.7781891205158329,0.6931663641108061,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1058182_20201_2_0s,10,,,0.8872303956577632,0.8434519849190508,0.865341190288407,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1058430_20201_2_0b,10,,,0.7109765940274415,0.7850735852542129,0.7480250896408271,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1058585_20201_2_0s,10,,,0.8407841700256504,0.6108463453662144,0.7258152576959325,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1058638_20201_2_0s,10,,,0.7712324634183134,0.8082302340549431,0.7897313487366282,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1058638_20201_2_0b,10,,,0.5713167371222796,0.3787247225820988,0.47502072985218924,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1058744_20201_2_0b,10,,,0.8428173497811381,0.81569556103903,0.8292564554100841,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1058988_20201_2_0b,10,,,0.7646462084707076,0.8609092408333792,0.8127777246520433,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1059008_20201_2_0s,10,,,0.7418542861138302,0.802050548911246,0.7719524175125381,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1059231_20201_2_0b,10,,,0.7768209544312881,0.7523207104557641,0.7645708324435261,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1059544_20201_2_0b,10,,,0.7065494754749079,0.7731459877983443,0.7398477316366261,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1059785_20201_2_0b,10,,,0.8504132231404958,0.9101900962215442,0.88030165968102,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1060029_20201_2_0a,10,,,0.8185538881309686,0.853218674929499,0.8358862815302338,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1060300_20201_2_0b,10,,,0.7884348271072447,0.8385060381139108,0.8134704326105777,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1060509_20201_2_0b,10,,,0.7316587913454364,0.8632030306814871,0.7974309110134618,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1061247_20201_2_0a,10,,,0.6691424044365221,0.6643847618602586,0.6667635831483903,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1061535_20201_2_0b,10,,,0.8517134451777053,0.7599706689014171,0.8058420570395612,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1061884_20201_2_0b,10,,,0.8541767262192178,0.8294976023100324,0.8418371642646252,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1061901_20201_2_0a,10,,,0.7828543355440923,0.8983910072735287,0.8406226714088105,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1062258_20201_2_0a,10,,,0.7825059101654847,0.8396101683364002,0.8110580392509424,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1062331_20201_2_0s,10,,,0.6567515829774702,0.6268696857479777,0.6418106343627239,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1062331_20201_2_0b,10,,,0.7831445702864757,0.8397087247718793,0.8114266475291775,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1062373_20201_2_0s,10,,,0.7044840018026138,0.853519949070247,0.7790019754364303,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1063111_20201_2_0b,10,,,0.7247607784109236,0.757157516675218,0.7409591475430708,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1063206_20201_2_0b,10,,,0.7731582786287381,0.7862281743593944,0.7796932264940662,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1063576_20201_2_0s,10,,,0.5611093701034159,0.6840432866692646,0.6225763283863402,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1063576_20201_2_0b,10,,,0.7198161815903078,0.8588738011584844,0.7893449913743962,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1064054_20201_2_0s,10,,,0.7660799291486771,0.8264231452249408,0.7962515371868089,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1064636_20201_2_0b,10,,,0.7257960313797878,0.8455627307301948,0.7856793810549914,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1064658_20201_2_0s,10,,,0.8452266152362584,0.830151326137658,0.8376889706869581,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1065034_20201_2_0s,10,,,0.43103448275862066,0.6335888273642291,0.5323116550614249,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1065034_20201_2_0b,10,,,0.8202247191011236,0.8372647427854454,0.8287447309432845,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1065120_20201_2_0b,10,,,0.8394705174488568,0.887846220263116,0.8636583688559865,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1065333_20201_2_0s,10,,,0.7539727582292849,0.8486678507992895,0.8013203045142872,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1065333_20201_2_0b,10,,,0.44686648501362397,0.5761093005765856,0.5114878927951048,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1065349_20201_2_0b,10,,,0.811326691137913,0.8615833900068008,0.836455040572357,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1066011_20201_2_0b,10,,,0.5749416472157386,0.7484299145824371,0.6616857808990879,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1066192_20201_2_0s,10,,,0.8026173285198556,0.883069772714391,0.8428435506171232,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1066312_20201_2_0s,10,,,0.8261734287987271,0.8609135832228516,0.8435435060107894,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1066687_20201_2_0s,10,,,0.7349069944523007,0.6713514390323029,0.7031292167423018,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1066687_20201_2_0b,10,,,0.6493296139656258,0.7916745759683776,0.7205020949670018,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1066920_20201_2_0s,10,,,0.7497661365762395,0.8018274543136421,0.7757967954449407,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1067039_20201_2_0b,10,,,0.7506621263715475,0.7883329791928867,0.7694975527822171,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1067068_20201_2_0s,10,,,0.8720190779014309,0.8373072970195272,0.8546631874604791,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1067526_20201_2_0b,10,,,0.8147695202257761,0.8560093169689136,0.8353894185973448,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1067952_20201_2_0s,10,,,0.7968236582694413,0.8259816991233496,0.8114026786963955,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1068140_20201_2_0s,10,,,0.5312592010992246,0.4221325516768815,0.4766958763880531,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1068140_20201_2_0b,10,,,0.5698872590617045,0.8293373330927463,0.6996122960772253,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1068314_20201_2_0a,10,,,0.8,0.8043619937974741,0.802180996898737,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1068775_20201_2_0b,10,,,0.8770034843205575,0.8750014025874934,0.8760024434540254,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1069199_20201_2_0a,10,,,0.7477566477319503,0.8544037264128523,0.8010801870724014,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1069319_20201_2_0b,10,,,0.45993312579268997,0.6423909749900939,0.5511620503913919,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1069823_20201_2_0b,10,,,0.5752575660012879,0.8453052526012286,0.7102814093012582,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1070063_20201_2_0b,10,,,0.8229981688030631,0.7020432374371759,0.7625207031201195,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1070314_20201_2_0s,10,,,0.5417263610315186,0.6241225534726237,0.5829244572520711,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1070314_20201_2_0b,10,,,0.8785787321063395,0.8024756548328074,0.8405271934695735,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1070547_20201_2_0b,10,,,0.845103897867717,0.6403636417085575,0.7427337697881373,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1070775_20201_2_0s,10,,,0.5093886462882096,0.7027423869319833,0.6060655166100964,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1070775_20201_2_0b,10,,,0.8949021249869151,0.8430748140003141,0.8689884694936146,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1070854_20201_2_0b,10,,,0.4030396306271643,0.7262373910842763,0.5646385108557204,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1071263_20201_2_0b,10,,,0.7770864946889227,0.8299128479055383,0.8034996712972304,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1071364_20201_2_0a,10,,,0.8342459576112865,0.8743916791246541,0.8543188183679703,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1071396_20201_2_0b,10,,,0.8294683468794274,0.711456824960705,0.7704625859200662,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1072146_20201_2_0a,10,,,0.8282084975908892,0.8694444444444445,0.8488264710176668,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1072146_20201_2_0b,10,,,0.7198967361239167,0.7794914382884486,0.7496940872061826,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1072380_20201_2_0s,10,,,0.6801942103334555,0.8107617172629082,0.7454779637981819,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1072410_20201_2_0b,10,,,0.7602549142805852,0.7509200733722003,0.7555874938263928,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1072434_20201_2_0b,10,,,0.8504614422024089,0.7545736466376672,0.8025175444200381,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1072590_20201_2_0s,10,,,0.5293019783501306,0.6428364199023258,0.5860691991262281,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1072590_20201_2_0b,10,,,0.6906501095690285,0.8304345484895805,0.7605423290293045,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1072665_20201_2_0b,10,,,0.713338722716249,0.8485938117833136,0.7809662672497812,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1073055_20201_2_0b,10,,,0.7380400115975645,0.8547228852827312,0.7963814484401479,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1074109_20201_2_0b,10,,,0.7432118821072174,0.8209731376900401,0.7820925098986288,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1074174_20201_2_0s,10,,,0.7663601946998377,0.45167651007971754,0.6090183523897776,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1074174_20201_2_0b,10,,,0.8253553415864282,0.7747235781920837,0.800039459889256,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1074191_20201_2_0b,10,,,0.5460534814623433,0.6872680723758019,0.6166607769190726,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1074259_20201_2_0s,10,,,0.7931034482758621,0.30826155364143043,0.5506825009586462,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1074599_20201_2_0b,10,,,0.8538868765672889,0.8786939090066699,0.8662903927869794,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1074851_20201_2_0a,10,,,0.755096222380613,0.8002670799261409,0.777681651153377,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1075092_20201_2_0a,10,,,0.7213808159366899,0.7952177771294506,0.7582992965330703,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1075355_20201_2_0s,10,,,0.7907838983050848,0.838802987883505,0.8147934430942949,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1076037_20201_2_0b,10,,,0.8907163742690059,0.8547182242513665,0.8727172992601862,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1076249_20201_2_0b,10,,,0.8048956083513319,0.8491311598230902,0.827013384087211,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1076325_20201_2_0s,10,,,0.52947086403215,0.6809335312551542,0.6052021976436521,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1076325_20201_2_0b,10,,,0.8436104513064133,0.8442867076898855,0.8439485794981494,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1076422_20201_2_0a,10,,,0.8350484563892496,0.7877022311515279,0.8113753437703888,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1076640_20201_2_0s,10,,,0.3824884792626728,0.6999825957628594,0.5412355375127661,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1076640_20201_2_0b,10,,,0.804915514592934,0.8443400546955759,0.8246277846442549,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1077224_20201_2_0s,10,,,0.741476575913662,0.8657441574415744,0.8036103666776182,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1077453_20201_2_0b,10,,,0.650201736153564,0.7374768401549604,0.6938392881542622,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1077941_20201_2_0a,10,,,0.8350195822454308,0.9159003511118542,0.8754599666786425,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1078015_20201_2_0b,10,,,0.6376651982378855,0.8329465434243505,0.735305870831118,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1078243_20201_2_0s,10,,,0.7322823851953393,0.8624616793130714,0.7973720322542053,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1078298_20201_2_0b,10,,,0.7378661688684663,0.8397805659659986,0.7888233674172325,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1078509_20201_2_0a,10,,,0.6888217522658611,0.8270511742105622,0.7579364632382116,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1078730_20201_2_0s,10,,,0.7756056098597535,0.8601312921572927,0.817868451008523,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1078926_20201_2_0s,10,,,0.7720448798988622,0.8592626941803849,0.8156537870396235,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1078942_20201_2_0b,10,,,0.7922996878251821,0.8363893464275725,0.8143445171263772,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1079166_20201_2_0b,10,,,0.7785497470489039,0.8712224764508365,0.8248861117498703,,,,,,,,,,,,
2,2,MC_dropout_quicknat_UKB_v2,1079192_20201_2_0a,10,,,0.7622257629611472,0.8234758091317446,0.7928507860464459,,,,,,,,,,,,
